2, 7298, Note_on_c, 0, 61, 0
2, 7303, Note_on_c, 0, 66, 39
2, 7361, Note_on_c, 0, 42, 0
2, 7365, Note_on_c, 0, 68, 0
2, 7369, Note_on_c, 0, 66, 0
2, 7396, Note_on_c, 0, 68, 62
2, 7401, Note_on_c, 0, 64, 60
2, 7401, Note_on_c, 0, 59, 58
2, 7403, Note_on_c, 0, 63, 43
2, 7406, Note_on_c, 0, 42, 35
2, 7418, Control_c, 0, 64, 0
2, 7465, Control_c, 0, 64, 127
2, 7492, Note_on_c, 0, 59, 0
2, 7528, Note_on_c, 0, 59, 53
2, 7574, Note_on_c, 0, 63, 0
2, 7643, Note_on_c, 0, 64, 0
2, 7647, Note_on_c, 0, 63, 47
2, 7648, Note_on_c, 0, 68, 0
2, 7822, Note_on_c, 0, 68, 39
2, 7932, Note_on_c, 0, 59, 0
2, 7953, Note_on_c, 0, 68, 0
2, 7955, Note_on_c, 0, 63, 0
2, 8037, Note_on_c, 0, 42, 0
2, 8106, Note_on_c, 0, 73, 35
2, 8109, Note_on_c, 0, 41, 37
2, 8122, Control_c, 0, 64, 0
2, 8143, Control_c, 0, 64, 127
2, 8160, Note_on_c, 0, 41, 0
2, 8230, Note_on_c, 0, 51, 34
2, 8336, Note_on_c, 0, 61, 33
2, 8338, Note_on_c, 0, 65, 45
2, 8346, Note_on_c, 0, 57, 22
2, 8448, Note_on_c, 0, 57, 0
2, 8473, Note_on_c, 0, 61, 0
2, 8500, Note_on_c, 0, 65, 0
2, 8659, Note_on_c, 0, 57, 29
2, 8666, Note_on_c, 0, 73, 0
2, 8773, Note_on_c, 0, 61, 27
2, 8845, Note_on_c, 0, 57, 0
2, 8861, Note_on_c, 0, 61, 0
2, 8872, Note_on_c, 0, 68, 65
2, 8873, Note_on_c, 0, 51, 0
2, 8915, Note_on_c, 0, 68, 0
2, 8975, Note_on_c, 0, 67, 72
2, 8978, Note_on_c, 0, 40, 37
2, 9006, Control_c, 0, 64, 0
2, 9052, Note_on_c, 0, 50, 51
2, 9061, Control_c, 0, 64, 127
2, 9127, Note_on_c, 0, 55, 65
2, 9149, Note_on_c, 0, 40, 0
2, 9206, Note_on_c, 0, 55, 0
2, 9220, Note_on_c, 0, 62, 68
2, 9223, Note_on_c, 0, 55, 26
2, 9270, Note_on_c, 0, 50, 0
2, 9281, Note_on_c, 0, 67, 0
2, 9324, Note_on_c, 0, 55, 0
2, 9335, Note_on_c, 0, 67, 74
2, 9339, Note_on_c, 0, 62, 0
2, 9341, Note_on_c, 0, 39, 47
2, 9355, Control_c, 0, 64, 0
2, 9421, Control_c, 0, 64, 127
2, 9451, Note_on_c, 0, 51, 31
2, 9558, Note_on_c, 0, 61, 34
2, 9566, Note_on_c, 0, 55, 26
2, 9590, Note_on_c, 0, 39, 0
2, 9603, Note_on_c, 0, 67, 0
2, 9605, Note_on_c, 0, 51, 0
2, 9648, Note_on_c, 0, 55, 0
2, 9666, Note_on_c, 0, 67, 47
2, 9708, Note_on_c, 0, 61, 0
2, 9755, Note_on_c, 0, 67, 0
2, 9794, Note_on_c, 0, 67, 41
2, 9797, Note_on_c, 0, 50, 38
2, 9799, Note_on_c, 0, 60, 42
